Datetime,DUQ_MW
2010-12-06 01:00:00,1599.0
2010-12-06 02:00:00,1523.0
2010-12-06 03:00:00,1500.0
2010-12-06 04:00:00,1507.0
2010-12-06 05:00:00,1511.0
2010-12-06 06:00:00,1602.0
2010-12-06 07:00:00,1746.0
2010-12-06 08:00:00,1879.0
2010-12-06 09:00:00,1893.0
2010-12-06 10:00:00,1933.0
2010-12-06 11:00:00,1949.0
2010-12-06 12:00:00,1943.0
2010-12-06 13:00:00,1950.0
2010-12-06 14:00:00,1934.0
2010-12-06 15:00:00,1941.0
2010-12-06 16:00:00,1931.0
2010-12-06 17:00:00,1981.0
2010-12-06 18:00:00,2081.0
2010-12-06 19:00:00,2089.0
2010-12-06 20:00:00,2082.0
2010-12-06 21:00:00,2044.0
2010-12-06 22:00:00,1969.0
2010-12-06 23:00:00,1879.0
2010-12-06 00:00:00,1678.0
