Datetime,DUQ_MW
2009-11-20 01:00:00,1314.0
2009-11-20 02:00:00,1271.0
2009-11-20 03:00:00,1249.0
2009-11-20 04:00:00,1229.0
2009-11-20 05:00:00,1259.0
2009-11-20 06:00:00,1354.0
2009-11-20 07:00:00,1495.0
2009-11-20 08:00:00,1581.0
2009-11-20 09:00:00,1632.0
2009-11-20 10:00:00,1649.0
2009-11-20 11:00:00,1650.0
2009-11-20 12:00:00,1660.0
2009-11-20 13:00:00,1652.0
2009-11-20 14:00:00,1651.0
2009-11-20 15:00:00,1644.0
2009-11-20 16:00:00,1644.0
2009-11-20 17:00:00,1660.0
2009-11-20 18:00:00,1729.0
2009-11-20 19:00:00,1705.0
2009-11-20 20:00:00,1666.0
2009-11-20 21:00:00,1611.0
2009-11-20 22:00:00,1540.0
2009-11-20 23:00:00,1450.0
2009-11-20 00:00:00,1397.0
