Datetime,DUQ_MW
2018-05-12 01:00:00,1175.0
2018-05-12 02:00:00,1117.0
2018-05-12 03:00:00,1088.0
2018-05-12 04:00:00,1085.0
2018-05-12 05:00:00,1088.0
2018-05-12 06:00:00,1108.0
2018-05-12 07:00:00,1118.0
2018-05-12 08:00:00,1156.0
2018-05-12 09:00:00,1243.0
2018-05-12 10:00:00,1322.0
2018-05-12 11:00:00,1393.0
2018-05-12 12:00:00,1457.0
2018-05-12 13:00:00,1518.0
2018-05-12 14:00:00,1538.0
2018-05-12 15:00:00,1563.0
2018-05-12 16:00:00,1610.0
2018-05-12 17:00:00,1622.0
2018-05-12 18:00:00,1549.0
2018-05-12 19:00:00,1481.0
2018-05-12 20:00:00,1458.0
2018-05-12 21:00:00,1449.0
2018-05-12 22:00:00,1443.0
2018-05-12 23:00:00,1370.0
2018-05-12 00:00:00,1234.0
