Datetime,DUQ_MW
2009-04-18 01:00:00,1229.0
2009-04-18 02:00:00,1180.0
2009-04-18 03:00:00,1147.0
2009-04-18 04:00:00,1138.0
2009-04-18 05:00:00,1146.0
2009-04-18 06:00:00,1174.0
2009-04-18 07:00:00,1210.0
2009-04-18 08:00:00,1248.0
2009-04-18 09:00:00,1300.0
2009-04-18 10:00:00,1364.0
2009-04-18 11:00:00,1392.0
2009-04-18 12:00:00,1418.0
2009-04-18 13:00:00,1410.0
2009-04-18 14:00:00,1385.0
2009-04-18 15:00:00,1388.0
2009-04-18 16:00:00,1361.0
2009-04-18 17:00:00,1356.0
2009-04-18 18:00:00,1364.0
2009-04-18 19:00:00,1337.0
2009-04-18 20:00:00,1350.0
2009-04-18 21:00:00,1418.0
2009-04-18 22:00:00,1402.0
2009-04-18 23:00:00,1336.0
2009-04-18 00:00:00,1305.0
