Datetime,DUQ_MW
2013-06-22 01:00:00,1602.0
2013-06-22 02:00:00,1500.0
2013-06-22 03:00:00,1448.0
2013-06-22 04:00:00,1405.0
2013-06-22 05:00:00,1371.0
2013-06-22 06:00:00,1383.0
2013-06-22 07:00:00,1392.0
2013-06-22 08:00:00,1475.0
2013-06-22 09:00:00,1592.0
2013-06-22 10:00:00,1726.0
2013-06-22 11:00:00,1892.0
2013-06-22 12:00:00,2012.0
2013-06-22 13:00:00,2115.0
2013-06-22 14:00:00,2192.0
2013-06-22 15:00:00,2255.0
2013-06-22 16:00:00,2306.0
2013-06-22 17:00:00,2338.0
2013-06-22 18:00:00,2340.0
2013-06-22 19:00:00,2316.0
2013-06-22 20:00:00,2242.0
2013-06-22 21:00:00,2187.0
2013-06-22 22:00:00,2171.0
2013-06-22 23:00:00,2043.0
2013-06-22 00:00:00,1751.0
