Datetime,DUQ_MW
2014-09-09 01:00:00,1397.0
2014-09-09 02:00:00,1343.0
2014-09-09 03:00:00,1313.0
2014-09-09 04:00:00,1344.0
2014-09-09 05:00:00,1345.0
2014-09-09 06:00:00,1421.0
2014-09-09 07:00:00,1588.0
2014-09-09 08:00:00,1652.0
2014-09-09 09:00:00,1715.0
2014-09-09 10:00:00,1759.0
2014-09-09 11:00:00,1839.0
2014-09-09 12:00:00,1894.0
2014-09-09 13:00:00,1999.0
2014-09-09 14:00:00,2061.0
2014-09-09 15:00:00,2075.0
2014-09-09 16:00:00,2122.0
2014-09-09 17:00:00,2131.0
2014-09-09 18:00:00,2099.0
2014-09-09 19:00:00,2053.0
2014-09-09 20:00:00,2053.0
2014-09-09 21:00:00,2102.0
2014-09-09 22:00:00,1973.0
2014-09-09 23:00:00,1755.0
2014-09-09 00:00:00,1516.0
