Datetime,DUQ_MW
2005-05-10 01:00:00,1342.0
2005-05-10 02:00:00,1264.0
2005-05-10 03:00:00,1244.0
2005-05-10 04:00:00,1236.0
2005-05-10 05:00:00,1253.0
2005-05-10 06:00:00,1304.0
2005-05-10 07:00:00,1409.0
2005-05-10 08:00:00,1548.0
2005-05-10 09:00:00,1619.0
2005-05-10 10:00:00,1689.0
2005-05-10 11:00:00,1751.0
2005-05-10 12:00:00,1820.0
2005-05-10 13:00:00,1855.0
2005-05-10 14:00:00,1880.0
2005-05-10 15:00:00,1902.0
2005-05-10 16:00:00,1914.0
2005-05-10 17:00:00,1915.0
2005-05-10 18:00:00,1874.0
2005-05-10 19:00:00,1817.0
2005-05-10 20:00:00,1772.0
2005-05-10 21:00:00,1773.0
2005-05-10 22:00:00,1792.0
2005-05-10 23:00:00,1699.0
2005-05-10 00:00:00,1413.0
