Datetime,DUQ_MW
2011-12-31 01:00:00,1423.0
2011-12-31 02:00:00,1367.0
2011-12-31 03:00:00,1344.0
2011-12-31 04:00:00,1320.0
2011-12-31 05:00:00,1320.0
2011-12-31 06:00:00,1342.0
2011-12-31 07:00:00,1376.0
2011-12-31 08:00:00,1415.0
2011-12-31 09:00:00,1439.0
2011-12-31 10:00:00,1525.0
2011-12-31 11:00:00,1590.0
2011-12-31 12:00:00,1613.0
2011-12-31 13:00:00,1632.0
2011-12-31 14:00:00,1636.0
2011-12-31 15:00:00,1625.0
2011-12-31 16:00:00,1629.0
2011-12-31 17:00:00,1675.0
2011-12-31 18:00:00,1766.0
2011-12-31 19:00:00,1765.0
2011-12-31 20:00:00,1737.0
2011-12-31 21:00:00,1680.0
2011-12-31 22:00:00,1644.0
2011-12-31 23:00:00,1569.0
2011-12-31 00:00:00,1503.0
