Datetime,DUQ_MW
2006-02-14 01:00:00,1463.0
2006-02-14 02:00:00,1413.0
2006-02-14 03:00:00,1382.0
2006-02-14 04:00:00,1389.0
2006-02-14 05:00:00,1446.0
2006-02-14 06:00:00,1509.0
2006-02-14 07:00:00,1639.0
2006-02-14 08:00:00,1729.0
2006-02-14 09:00:00,1755.0
2006-02-14 10:00:00,1753.0
2006-02-14 11:00:00,1749.0
2006-02-14 12:00:00,1742.0
2006-02-14 13:00:00,1716.0
2006-02-14 14:00:00,1700.0
2006-02-14 15:00:00,1674.0
2006-02-14 16:00:00,1666.0
2006-02-14 17:00:00,1655.0
2006-02-14 18:00:00,1673.0
2006-02-14 19:00:00,1772.0
2006-02-14 20:00:00,1764.0
2006-02-14 21:00:00,1732.0
2006-02-14 22:00:00,1668.0
2006-02-14 23:00:00,1562.0
2006-02-14 00:00:00,1553.0
