Datetime,DUQ_MW
2005-06-30 01:00:00,1848.0
2005-06-30 02:00:00,1743.0
2005-06-30 03:00:00,1655.0
2005-06-30 04:00:00,1612.0
2005-06-30 05:00:00,1594.0
2005-06-30 06:00:00,1623.0
2005-06-30 07:00:00,1706.0
2005-06-30 08:00:00,1874.0
2005-06-30 09:00:00,2052.0
2005-06-30 10:00:00,2194.0
2005-06-30 11:00:00,2345.0
2005-06-30 12:00:00,2451.0
2005-06-30 13:00:00,2571.0
2005-06-30 14:00:00,2648.0
2005-06-30 15:00:00,2669.0
2005-06-30 16:00:00,2577.0
2005-06-30 17:00:00,2456.0
2005-06-30 18:00:00,2427.0
2005-06-30 19:00:00,2291.0
2005-06-30 20:00:00,2172.0
2005-06-30 21:00:00,2101.0
2005-06-30 22:00:00,2092.0
2005-06-30 23:00:00,1964.0
2005-06-30 00:00:00,2015.0
