Datetime,DUQ_MW
2006-06-28 01:00:00,1495.0
2006-06-28 02:00:00,1418.0
2006-06-28 03:00:00,1367.0
2006-06-28 04:00:00,1360.0
2006-06-28 05:00:00,1365.0
2006-06-28 06:00:00,1428.0
2006-06-28 07:00:00,1526.0
2006-06-28 08:00:00,1659.0
2006-06-28 09:00:00,1785.0
2006-06-28 10:00:00,1915.0
2006-06-28 11:00:00,2043.0
2006-06-28 12:00:00,2126.0
2006-06-28 13:00:00,2178.0
2006-06-28 14:00:00,2225.0
2006-06-28 15:00:00,2284.0
2006-06-28 16:00:00,2293.0
2006-06-28 17:00:00,2287.0
2006-06-28 18:00:00,2242.0
2006-06-28 19:00:00,2172.0
2006-06-28 20:00:00,2089.0
2006-06-28 21:00:00,2030.0
2006-06-28 22:00:00,1977.0
2006-06-28 23:00:00,1837.0
2006-06-28 00:00:00,1604.0
