Datetime,DUQ_MW
2009-04-10 01:00:00,1266.0
2009-04-10 02:00:00,1219.0
2009-04-10 03:00:00,1191.0
2009-04-10 04:00:00,1185.0
2009-04-10 05:00:00,1197.0
2009-04-10 06:00:00,1247.0
2009-04-10 07:00:00,1340.0
2009-04-10 08:00:00,1411.0
2009-04-10 09:00:00,1481.0
2009-04-10 10:00:00,1521.0
2009-04-10 11:00:00,1552.0
2009-04-10 12:00:00,1560.0
2009-04-10 13:00:00,1545.0
2009-04-10 14:00:00,1517.0
2009-04-10 15:00:00,1534.0
2009-04-10 16:00:00,1497.0
2009-04-10 17:00:00,1495.0
2009-04-10 18:00:00,1500.0
2009-04-10 19:00:00,1466.0
2009-04-10 20:00:00,1467.0
2009-04-10 21:00:00,1525.0
2009-04-10 22:00:00,1477.0
2009-04-10 23:00:00,1408.0
2009-04-10 00:00:00,1330.0
