Datetime,DUQ_MW
2018-04-03 01:00:00,1302.0
2018-04-03 02:00:00,1262.0
2018-04-03 03:00:00,1248.0
2018-04-03 04:00:00,1246.0
2018-04-03 05:00:00,1276.0
2018-04-03 06:00:00,1347.0
2018-04-03 07:00:00,1465.0
2018-04-03 08:00:00,1528.0
2018-04-03 09:00:00,1553.0
2018-04-03 10:00:00,1581.0
2018-04-03 11:00:00,1584.0
2018-04-03 12:00:00,1606.0
2018-04-03 13:00:00,1591.0
2018-04-03 14:00:00,1575.0
2018-04-03 15:00:00,1551.0
2018-04-03 16:00:00,1536.0
2018-04-03 17:00:00,1515.0
2018-04-03 18:00:00,1516.0
2018-04-03 19:00:00,1501.0
2018-04-03 20:00:00,1528.0
2018-04-03 21:00:00,1519.0
2018-04-03 22:00:00,1472.0
2018-04-03 23:00:00,1387.0
2018-04-03 00:00:00,1372.0
