Datetime,DUQ_MW
2011-07-22 01:00:00,2397.0
2011-07-22 02:00:00,2266.0
2011-07-22 03:00:00,2200.0
2011-07-22 04:00:00,2143.0
2011-07-22 05:00:00,2129.0
2011-07-22 06:00:00,2177.0
2011-07-22 07:00:00,2222.0
2011-07-22 08:00:00,2375.0
2011-07-22 09:00:00,2521.0
2011-07-22 10:00:00,2676.0
2011-07-22 11:00:00,2847.0
2011-07-22 12:00:00,2958.0
2011-07-22 13:00:00,3011.0
2011-07-22 14:00:00,2994.0
2011-07-22 15:00:00,2977.0
2011-07-22 16:00:00,2959.0
2011-07-22 17:00:00,2939.0
2011-07-22 18:00:00,2861.0
2011-07-22 19:00:00,2606.0
2011-07-22 20:00:00,2453.0
2011-07-22 21:00:00,2483.0
2011-07-22 22:00:00,2419.0
2011-07-22 23:00:00,2272.0
2011-07-22 00:00:00,2532.0
