Datetime,DUQ_MW
2005-03-29 01:00:00,1315.0
2005-03-29 02:00:00,1346.0
2005-03-29 03:00:00,1301.0
2005-03-29 04:00:00,1302.0
2005-03-29 05:00:00,1322.0
2005-03-29 06:00:00,1398.0
2005-03-29 07:00:00,1549.0
2005-03-29 08:00:00,1655.0
2005-03-29 09:00:00,1690.0
2005-03-29 10:00:00,1707.0
2005-03-29 11:00:00,1736.0
2005-03-29 12:00:00,1707.0
2005-03-29 13:00:00,1718.0
2005-03-29 14:00:00,1717.0
2005-03-29 15:00:00,1679.0
2005-03-29 16:00:00,1651.0
2005-03-29 17:00:00,1603.0
2005-03-29 18:00:00,1588.0
2005-03-29 19:00:00,1624.0
2005-03-29 20:00:00,1702.0
2005-03-29 21:00:00,1660.0
2005-03-29 22:00:00,1620.0
2005-03-29 23:00:00,1486.0
2005-03-29 00:00:00,1445.0
