Datetime,DUQ_MW
2012-08-21 01:00:00,1380.0
2012-08-21 02:00:00,1331.0
2012-08-21 03:00:00,1311.0
2012-08-21 04:00:00,1315.0
2012-08-21 05:00:00,1315.0
2012-08-21 06:00:00,1358.0
2012-08-21 07:00:00,1486.0
2012-08-21 08:00:00,1536.0
2012-08-21 09:00:00,1613.0
2012-08-21 10:00:00,1710.0
2012-08-21 11:00:00,1802.0
2012-08-21 12:00:00,1868.0
2012-08-21 13:00:00,1904.0
2012-08-21 14:00:00,1988.0
2012-08-21 15:00:00,2040.0
2012-08-21 16:00:00,2074.0
2012-08-21 17:00:00,2048.0
2012-08-21 18:00:00,1964.0
2012-08-21 19:00:00,1869.0
2012-08-21 20:00:00,1802.0
2012-08-21 21:00:00,1820.0
2012-08-21 22:00:00,1785.0
2012-08-21 23:00:00,1646.0
2012-08-21 00:00:00,1492.0
