Datetime,DUQ_MW
2007-08-22 01:00:00,1630.0
2007-08-22 02:00:00,1544.0
2007-08-22 03:00:00,1492.0
2007-08-22 04:00:00,1454.0
2007-08-22 05:00:00,1468.0
2007-08-22 06:00:00,1559.0
2007-08-22 07:00:00,1700.0
2007-08-22 08:00:00,1794.0
2007-08-22 09:00:00,1895.0
2007-08-22 10:00:00,1988.0
2007-08-22 11:00:00,2068.0
2007-08-22 12:00:00,2185.0
2007-08-22 13:00:00,2279.0
2007-08-22 14:00:00,2335.0
2007-08-22 15:00:00,2401.0
2007-08-22 16:00:00,2425.0
2007-08-22 17:00:00,2476.0
2007-08-22 18:00:00,2514.0
2007-08-22 19:00:00,2441.0
2007-08-22 20:00:00,2376.0
2007-08-22 21:00:00,2381.0
2007-08-22 22:00:00,2328.0
2007-08-22 23:00:00,2153.0
2007-08-22 00:00:00,1754.0
