Datetime,DUQ_MW
2008-10-08 01:00:00,1233.0
2008-10-08 02:00:00,1189.0
2008-10-08 03:00:00,1163.0
2008-10-08 04:00:00,1157.0
2008-10-08 05:00:00,1198.0
2008-10-08 06:00:00,1273.0
2008-10-08 07:00:00,1406.0
2008-10-08 08:00:00,1510.0
2008-10-08 09:00:00,1538.0
2008-10-08 10:00:00,1575.0
2008-10-08 11:00:00,1616.0
2008-10-08 12:00:00,1644.0
2008-10-08 13:00:00,1656.0
2008-10-08 14:00:00,1649.0
2008-10-08 15:00:00,1654.0
2008-10-08 16:00:00,1661.0
2008-10-08 17:00:00,1648.0
2008-10-08 18:00:00,1648.0
2008-10-08 19:00:00,1648.0
2008-10-08 20:00:00,1680.0
2008-10-08 21:00:00,1660.0
2008-10-08 22:00:00,1586.0
2008-10-08 23:00:00,1463.0
2008-10-08 00:00:00,1305.0
