Datetime,DUQ_MW
2010-01-20 01:00:00,1495.0
2010-01-20 02:00:00,1444.0
2010-01-20 03:00:00,1424.0
2010-01-20 04:00:00,1445.0
2010-01-20 05:00:00,1490.0
2010-01-20 06:00:00,1556.0
2010-01-20 07:00:00,1714.0
2010-01-20 08:00:00,1839.0
2010-01-20 09:00:00,1847.0
2010-01-20 10:00:00,1850.0
2010-01-20 11:00:00,1855.0
2010-01-20 12:00:00,1832.0
2010-01-20 13:00:00,1818.0
2010-01-20 14:00:00,1843.0
2010-01-20 15:00:00,1853.0
2010-01-20 16:00:00,1835.0
2010-01-20 17:00:00,1814.0
2010-01-20 18:00:00,1897.0
2010-01-20 19:00:00,1943.0
2010-01-20 20:00:00,1909.0
2010-01-20 21:00:00,1904.0
2010-01-20 22:00:00,1824.0
2010-01-20 23:00:00,1724.0
2010-01-20 00:00:00,1570.0
