Datetime,DUQ_MW
2013-07-13 01:00:00,1474.0
2013-07-13 02:00:00,1420.0
2013-07-13 03:00:00,1379.0
2013-07-13 04:00:00,1332.0
2013-07-13 05:00:00,1325.0
2013-07-13 06:00:00,1358.0
2013-07-13 07:00:00,1350.0
2013-07-13 08:00:00,1393.0
2013-07-13 09:00:00,1535.0
2013-07-13 10:00:00,1664.0
2013-07-13 11:00:00,1780.0
2013-07-13 12:00:00,1875.0
2013-07-13 13:00:00,1940.0
2013-07-13 14:00:00,1975.0
2013-07-13 15:00:00,2016.0
2013-07-13 16:00:00,2062.0
2013-07-13 17:00:00,2122.0
2013-07-13 18:00:00,2153.0
2013-07-13 19:00:00,2150.0
2013-07-13 20:00:00,2115.0
2013-07-13 21:00:00,2065.0
2013-07-13 22:00:00,2043.0
2013-07-13 23:00:00,1961.0
2013-07-13 00:00:00,1593.0
