Datetime,DUQ_MW
2014-07-24 01:00:00,1641.0
2014-07-24 02:00:00,1566.0
2014-07-24 03:00:00,1512.0
2014-07-24 04:00:00,1463.0
2014-07-24 05:00:00,1471.0
2014-07-24 06:00:00,1542.0
2014-07-24 07:00:00,1535.0
2014-07-24 08:00:00,1631.0
2014-07-24 09:00:00,1800.0
2014-07-24 10:00:00,1892.0
2014-07-24 11:00:00,1928.0
2014-07-24 12:00:00,1982.0
2014-07-24 13:00:00,1993.0
2014-07-24 14:00:00,2029.0
2014-07-24 15:00:00,2045.0
2014-07-24 16:00:00,2068.0
2014-07-24 17:00:00,2093.0
2014-07-24 18:00:00,2073.0
2014-07-24 19:00:00,1990.0
2014-07-24 20:00:00,1936.0
2014-07-24 21:00:00,1862.0
2014-07-24 22:00:00,1845.0
2014-07-24 23:00:00,1684.0
2014-07-24 00:00:00,1744.0
