Datetime,DUQ_MW
2016-10-16 01:00:00,1173.0
2016-10-16 02:00:00,1132.0
2016-10-16 03:00:00,1103.0
2016-10-16 04:00:00,1087.0
2016-10-16 05:00:00,1073.0
2016-10-16 06:00:00,1095.0
2016-10-16 07:00:00,1134.0
2016-10-16 08:00:00,1158.0
2016-10-16 09:00:00,1210.0
2016-10-16 10:00:00,1282.0
2016-10-16 11:00:00,1327.0
2016-10-16 12:00:00,1366.0
2016-10-16 13:00:00,1397.0
2016-10-16 14:00:00,1423.0
2016-10-16 15:00:00,1437.0
2016-10-16 16:00:00,1434.0
2016-10-16 17:00:00,1430.0
2016-10-16 18:00:00,1438.0
2016-10-16 19:00:00,1455.0
2016-10-16 20:00:00,1511.0
2016-10-16 21:00:00,1468.0
2016-10-16 22:00:00,1413.0
2016-10-16 23:00:00,1330.0
2016-10-16 00:00:00,1225.0
