Datetime,DUQ_MW
2011-10-15 01:00:00,1247.0
2011-10-15 02:00:00,1206.0
2011-10-15 03:00:00,1182.0
2011-10-15 04:00:00,1169.0
2011-10-15 05:00:00,1164.0
2011-10-15 06:00:00,1199.0
2011-10-15 07:00:00,1241.0
2011-10-15 08:00:00,1269.0
2011-10-15 09:00:00,1344.0
2011-10-15 10:00:00,1400.0
2011-10-15 11:00:00,1422.0
2011-10-15 12:00:00,1429.0
2011-10-15 13:00:00,1428.0
2011-10-15 14:00:00,1414.0
2011-10-15 15:00:00,1401.0
2011-10-15 16:00:00,1396.0
2011-10-15 17:00:00,1397.0
2011-10-15 18:00:00,1398.0
2011-10-15 19:00:00,1430.0
2011-10-15 20:00:00,1514.0
2011-10-15 21:00:00,1506.0
2011-10-15 22:00:00,1456.0
2011-10-15 23:00:00,1384.0
2011-10-15 00:00:00,1317.0
