Datetime,DUQ_MW
2008-12-11 01:00:00,1481.0
2008-12-11 02:00:00,1417.0
2008-12-11 03:00:00,1394.0
2008-12-11 04:00:00,1395.0
2008-12-11 05:00:00,1419.0
2008-12-11 06:00:00,1514.0
2008-12-11 07:00:00,1659.0
2008-12-11 08:00:00,1773.0
2008-12-11 09:00:00,1799.0
2008-12-11 10:00:00,1822.0
2008-12-11 11:00:00,1844.0
2008-12-11 12:00:00,1847.0
2008-12-11 13:00:00,1848.0
2008-12-11 14:00:00,1846.0
2008-12-11 15:00:00,1837.0
2008-12-11 16:00:00,1887.0
2008-12-11 17:00:00,1955.0
2008-12-11 18:00:00,2019.0
2008-12-11 19:00:00,2017.0
2008-12-11 20:00:00,1968.0
2008-12-11 21:00:00,1942.0
2008-12-11 22:00:00,1889.0
2008-12-11 23:00:00,1756.0
2008-12-11 00:00:00,1579.0
