Datetime,DUQ_MW
2006-09-08 01:00:00,1409.0
2006-09-08 02:00:00,1325.0
2006-09-08 03:00:00,1296.0
2006-09-08 04:00:00,1281.0
2006-09-08 05:00:00,1287.0
2006-09-08 06:00:00,1350.0
2006-09-08 07:00:00,1518.0
2006-09-08 08:00:00,1612.0
2006-09-08 09:00:00,1703.0
2006-09-08 10:00:00,1773.0
2006-09-08 11:00:00,1845.0
2006-09-08 12:00:00,1907.0
2006-09-08 13:00:00,1927.0
2006-09-08 14:00:00,1970.0
2006-09-08 15:00:00,1998.0
2006-09-08 16:00:00,2053.0
2006-09-08 17:00:00,2021.0
2006-09-08 18:00:00,1959.0
2006-09-08 19:00:00,1914.0
2006-09-08 20:00:00,1819.0
2006-09-08 21:00:00,1846.0
2006-09-08 22:00:00,1785.0
2006-09-08 23:00:00,1668.0
2006-09-08 00:00:00,1520.0
