Datetime,DUQ_MW
2012-09-22 01:00:00,1352.0
2012-09-22 02:00:00,1305.0
2012-09-22 03:00:00,1283.0
2012-09-22 04:00:00,1249.0
2012-09-22 05:00:00,1259.0
2012-09-22 06:00:00,1276.0
2012-09-22 07:00:00,1297.0
2012-09-22 08:00:00,1343.0
2012-09-22 09:00:00,1411.0
2012-09-22 10:00:00,1491.0
2012-09-22 11:00:00,1533.0
2012-09-22 12:00:00,1557.0
2012-09-22 13:00:00,1562.0
2012-09-22 14:00:00,1547.0
2012-09-22 15:00:00,1548.0
2012-09-22 16:00:00,1542.0
2012-09-22 17:00:00,1555.0
2012-09-22 18:00:00,1530.0
2012-09-22 19:00:00,1512.0
2012-09-22 20:00:00,1547.0
2012-09-22 21:00:00,1526.0
2012-09-22 22:00:00,1482.0
2012-09-22 23:00:00,1410.0
2012-09-22 00:00:00,1436.0
