Datetime,DUQ_MW
2008-09-07 01:00:00,1397.0
2008-09-07 02:00:00,1325.0
2008-09-07 03:00:00,1281.0
2008-09-07 04:00:00,1268.0
2008-09-07 05:00:00,1247.0
2008-09-07 06:00:00,1255.0
2008-09-07 07:00:00,1281.0
2008-09-07 08:00:00,1284.0
2008-09-07 09:00:00,1369.0
2008-09-07 10:00:00,1439.0
2008-09-07 11:00:00,1521.0
2008-09-07 12:00:00,1592.0
2008-09-07 13:00:00,1625.0
2008-09-07 14:00:00,1640.0
2008-09-07 15:00:00,1669.0
2008-09-07 16:00:00,1692.0
2008-09-07 17:00:00,1707.0
2008-09-07 18:00:00,1694.0
2008-09-07 19:00:00,1688.0
2008-09-07 20:00:00,1700.0
2008-09-07 21:00:00,1739.0
2008-09-07 22:00:00,1698.0
2008-09-07 23:00:00,1632.0
2008-09-07 00:00:00,1492.0
