Datetime,DUQ_MW
2011-06-14 01:00:00,1356.0
2011-06-14 02:00:00,1298.0
2011-06-14 03:00:00,1255.0
2011-06-14 04:00:00,1263.0
2011-06-14 05:00:00,1270.0
2011-06-14 06:00:00,1314.0
2011-06-14 07:00:00,1371.0
2011-06-14 08:00:00,1495.0
2011-06-14 09:00:00,1609.0
2011-06-14 10:00:00,1656.0
2011-06-14 11:00:00,1716.0
2011-06-14 12:00:00,1746.0
2011-06-14 13:00:00,1748.0
2011-06-14 14:00:00,1770.0
2011-06-14 15:00:00,1775.0
2011-06-14 16:00:00,1780.0
2011-06-14 17:00:00,1766.0
2011-06-14 18:00:00,1727.0
2011-06-14 19:00:00,1674.0
2011-06-14 20:00:00,1666.0
2011-06-14 21:00:00,1657.0
2011-06-14 22:00:00,1668.0
2011-06-14 23:00:00,1591.0
2011-06-14 00:00:00,1469.0
