Datetime,DUQ_MW
2017-04-15 01:00:00,1151.0
2017-04-15 02:00:00,1113.0
2017-04-15 03:00:00,1072.0
2017-04-15 04:00:00,1062.0
2017-04-15 05:00:00,1068.0
2017-04-15 06:00:00,1099.0
2017-04-15 07:00:00,1127.0
2017-04-15 08:00:00,1146.0
2017-04-15 09:00:00,1222.0
2017-04-15 10:00:00,1270.0
2017-04-15 11:00:00,1315.0
2017-04-15 12:00:00,1351.0
2017-04-15 13:00:00,1385.0
2017-04-15 14:00:00,1414.0
2017-04-15 15:00:00,1418.0
2017-04-15 16:00:00,1425.0
2017-04-15 17:00:00,1411.0
2017-04-15 18:00:00,1396.0
2017-04-15 19:00:00,1385.0
2017-04-15 20:00:00,1388.0
2017-04-15 21:00:00,1433.0
2017-04-15 22:00:00,1394.0
2017-04-15 23:00:00,1334.0
2017-04-15 00:00:00,1227.0
