Datetime,DUQ_MW
2018-01-20 01:00:00,1453.0
2018-01-20 02:00:00,1423.0
2018-01-20 03:00:00,1404.0
2018-01-20 04:00:00,1380.0
2018-01-20 05:00:00,1388.0
2018-01-20 06:00:00,1422.0
2018-01-20 07:00:00,1465.0
2018-01-20 08:00:00,1513.0
2018-01-20 09:00:00,1543.0
2018-01-20 10:00:00,1537.0
2018-01-20 11:00:00,1557.0
2018-01-20 12:00:00,1538.0
2018-01-20 13:00:00,1509.0
2018-01-20 14:00:00,1486.0
2018-01-20 15:00:00,1474.0
2018-01-20 16:00:00,1455.0
2018-01-20 17:00:00,1481.0
2018-01-20 18:00:00,1555.0
2018-01-20 19:00:00,1595.0
2018-01-20 20:00:00,1588.0
2018-01-20 21:00:00,1564.0
2018-01-20 22:00:00,1544.0
2018-01-20 23:00:00,1484.0
2018-01-20 00:00:00,1510.0
