Datetime,DUQ_MW
2014-09-30 01:00:00,1210.0
2014-09-30 02:00:00,1168.0
2014-09-30 03:00:00,1135.0
2014-09-30 04:00:00,1114.0
2014-09-30 05:00:00,1134.0
2014-09-30 06:00:00,1200.0
2014-09-30 07:00:00,1343.0
2014-09-30 08:00:00,1425.0
2014-09-30 09:00:00,1468.0
2014-09-30 10:00:00,1536.0
2014-09-30 11:00:00,1617.0
2014-09-30 12:00:00,1649.0
2014-09-30 13:00:00,1668.0
2014-09-30 14:00:00,1653.0
2014-09-30 15:00:00,1599.0
2014-09-30 16:00:00,1611.0
2014-09-30 17:00:00,1617.0
2014-09-30 18:00:00,1593.0
2014-09-30 19:00:00,1572.0
2014-09-30 20:00:00,1599.0
2014-09-30 21:00:00,1587.0
2014-09-30 22:00:00,1517.0
2014-09-30 23:00:00,1390.0
2014-09-30 00:00:00,1318.0
