Datetime,DUQ_MW
2008-02-02 01:00:00,1551.0
2008-02-02 02:00:00,1526.0
2008-02-02 03:00:00,1477.0
2008-02-02 04:00:00,1453.0
2008-02-02 05:00:00,1448.0
2008-02-02 06:00:00,1493.0
2008-02-02 07:00:00,1559.0
2008-02-02 08:00:00,1614.0
2008-02-02 09:00:00,1665.0
2008-02-02 10:00:00,1730.0
2008-02-02 11:00:00,1765.0
2008-02-02 12:00:00,1788.0
2008-02-02 13:00:00,1772.0
2008-02-02 14:00:00,1741.0
2008-02-02 15:00:00,1727.0
2008-02-02 16:00:00,1699.0
2008-02-02 17:00:00,1690.0
2008-02-02 18:00:00,1738.0
2008-02-02 19:00:00,1786.0
2008-02-02 20:00:00,1792.0
2008-02-02 21:00:00,1778.0
2008-02-02 22:00:00,1743.0
2008-02-02 23:00:00,1693.0
2008-02-02 00:00:00,1646.0
