Datetime,DUQ_MW
2006-10-23 01:00:00,1331.0
2006-10-23 02:00:00,1295.0
2006-10-23 03:00:00,1270.0
2006-10-23 04:00:00,1274.0
2006-10-23 05:00:00,1300.0
2006-10-23 06:00:00,1370.0
2006-10-23 07:00:00,1528.0
2006-10-23 08:00:00,1649.0
2006-10-23 09:00:00,1689.0
2006-10-23 10:00:00,1727.0
2006-10-23 11:00:00,1757.0
2006-10-23 12:00:00,1759.0
2006-10-23 13:00:00,1744.0
2006-10-23 14:00:00,1758.0
2006-10-23 15:00:00,1734.0
2006-10-23 16:00:00,1724.0
2006-10-23 17:00:00,1730.0
2006-10-23 18:00:00,1729.0
2006-10-23 19:00:00,1780.0
2006-10-23 20:00:00,1824.0
2006-10-23 21:00:00,1848.0
2006-10-23 22:00:00,1776.0
2006-10-23 23:00:00,1644.0
2006-10-23 00:00:00,1397.0
