Datetime,DUQ_MW
2007-05-04 01:00:00,1300.0
2007-05-04 02:00:00,1271.0
2007-05-04 03:00:00,1222.0
2007-05-04 04:00:00,1239.0
2007-05-04 05:00:00,1263.0
2007-05-04 06:00:00,1342.0
2007-05-04 07:00:00,1424.0
2007-05-04 08:00:00,1534.0
2007-05-04 09:00:00,1620.0
2007-05-04 10:00:00,1654.0
2007-05-04 11:00:00,1734.0
2007-05-04 12:00:00,1771.0
2007-05-04 13:00:00,1792.0
2007-05-04 14:00:00,1793.0
2007-05-04 15:00:00,1798.0
2007-05-04 16:00:00,1797.0
2007-05-04 17:00:00,1787.0
2007-05-04 18:00:00,1711.0
2007-05-04 19:00:00,1679.0
2007-05-04 20:00:00,1602.0
2007-05-04 21:00:00,1622.0
2007-05-04 22:00:00,1646.0
2007-05-04 23:00:00,1544.0
2007-05-04 00:00:00,1410.0
