Datetime,DUQ_MW
2009-11-26 01:00:00,1268.0
2009-11-26 02:00:00,1219.0
2009-11-26 03:00:00,1188.0
2009-11-26 04:00:00,1161.0
2009-11-26 05:00:00,1173.0
2009-11-26 06:00:00,1198.0
2009-11-26 07:00:00,1243.0
2009-11-26 08:00:00,1276.0
2009-11-26 09:00:00,1313.0
2009-11-26 10:00:00,1361.0
2009-11-26 11:00:00,1407.0
2009-11-26 12:00:00,1430.0
2009-11-26 13:00:00,1427.0
2009-11-26 14:00:00,1404.0
2009-11-26 15:00:00,1389.0
2009-11-26 16:00:00,1347.0
2009-11-26 17:00:00,1323.0
2009-11-26 18:00:00,1391.0
2009-11-26 19:00:00,1400.0
2009-11-26 20:00:00,1407.0
2009-11-26 21:00:00,1399.0
2009-11-26 22:00:00,1405.0
2009-11-26 23:00:00,1360.0
2009-11-26 00:00:00,1331.0
