Datetime,DUQ_MW
2010-01-16 01:00:00,1454.0
2010-01-16 02:00:00,1401.0
2010-01-16 03:00:00,1354.0
2010-01-16 04:00:00,1344.0
2010-01-16 05:00:00,1349.0
2010-01-16 06:00:00,1376.0
2010-01-16 07:00:00,1446.0
2010-01-16 08:00:00,1497.0
2010-01-16 09:00:00,1537.0
2010-01-16 10:00:00,1579.0
2010-01-16 11:00:00,1606.0
2010-01-16 12:00:00,1614.0
2010-01-16 13:00:00,1603.0
2010-01-16 14:00:00,1568.0
2010-01-16 15:00:00,1520.0
2010-01-16 16:00:00,1495.0
2010-01-16 17:00:00,1538.0
2010-01-16 18:00:00,1623.0
2010-01-16 19:00:00,1689.0
2010-01-16 20:00:00,1671.0
2010-01-16 21:00:00,1655.0
2010-01-16 22:00:00,1610.0
2010-01-16 23:00:00,1537.0
2010-01-16 00:00:00,1531.0
