Datetime,DUQ_MW
2018-03-16 01:00:00,1387.0
2018-03-16 02:00:00,1379.0
2018-03-16 03:00:00,1368.0
2018-03-16 04:00:00,1372.0
2018-03-16 05:00:00,1413.0
2018-03-16 06:00:00,1494.0
2018-03-16 07:00:00,1618.0
2018-03-16 08:00:00,1702.0
2018-03-16 09:00:00,1719.0
2018-03-16 10:00:00,1732.0
2018-03-16 11:00:00,1741.0
2018-03-16 12:00:00,1739.0
2018-03-16 13:00:00,1719.0
2018-03-16 14:00:00,1659.0
2018-03-16 15:00:00,1640.0
2018-03-16 16:00:00,1600.0
2018-03-16 17:00:00,1556.0
2018-03-16 18:00:00,1549.0
2018-03-16 19:00:00,1548.0
2018-03-16 20:00:00,1597.0
2018-03-16 21:00:00,1622.0
2018-03-16 22:00:00,1577.0
2018-03-16 23:00:00,1513.0
2018-03-16 00:00:00,1444.0
