Datetime,DUQ_MW
2017-07-07 01:00:00,1535.0
2017-07-07 02:00:00,1465.0
2017-07-07 03:00:00,1427.0
2017-07-07 04:00:00,1408.0
2017-07-07 05:00:00,1423.0
2017-07-07 06:00:00,1485.0
2017-07-07 07:00:00,1561.0
2017-07-07 08:00:00,1643.0
2017-07-07 09:00:00,1769.0
2017-07-07 10:00:00,1883.0
2017-07-07 11:00:00,1919.0
2017-07-07 12:00:00,2000.0
2017-07-07 13:00:00,2106.0
2017-07-07 14:00:00,2189.0
2017-07-07 15:00:00,2232.0
2017-07-07 16:00:00,2242.0
2017-07-07 17:00:00,2190.0
2017-07-07 18:00:00,2112.0
2017-07-07 19:00:00,2030.0
2017-07-07 20:00:00,1968.0
2017-07-07 21:00:00,1857.0
2017-07-07 22:00:00,1827.0
2017-07-07 23:00:00,1721.0
2017-07-07 00:00:00,1641.0
