Datetime,DUQ_MW
2008-10-17 01:00:00,1231.0
2008-10-17 02:00:00,1196.0
2008-10-17 03:00:00,1159.0
2008-10-17 04:00:00,1151.0
2008-10-17 05:00:00,1183.0
2008-10-17 06:00:00,1276.0
2008-10-17 07:00:00,1413.0
2008-10-17 08:00:00,1549.0
2008-10-17 09:00:00,1565.0
2008-10-17 10:00:00,1589.0
2008-10-17 11:00:00,1645.0
2008-10-17 12:00:00,1624.0
2008-10-17 13:00:00,1637.0
2008-10-17 14:00:00,1648.0
2008-10-17 15:00:00,1625.0
2008-10-17 16:00:00,1598.0
2008-10-17 17:00:00,1561.0
2008-10-17 18:00:00,1522.0
2008-10-17 19:00:00,1539.0
2008-10-17 20:00:00,1575.0
2008-10-17 21:00:00,1550.0
2008-10-17 22:00:00,1496.0
2008-10-17 23:00:00,1417.0
2008-10-17 00:00:00,1319.0
