Datetime,DUQ_MW
2007-05-31 01:00:00,1709.0
2007-05-31 02:00:00,1607.0
2007-05-31 03:00:00,1537.0
2007-05-31 04:00:00,1487.0
2007-05-31 05:00:00,1468.0
2007-05-31 06:00:00,1556.0
2007-05-31 07:00:00,1654.0
2007-05-31 08:00:00,1799.0
2007-05-31 09:00:00,1918.0
2007-05-31 10:00:00,2047.0
2007-05-31 11:00:00,2211.0
2007-05-31 12:00:00,2334.0
2007-05-31 13:00:00,2379.0
2007-05-31 14:00:00,2478.0
2007-05-31 15:00:00,2540.0
2007-05-31 16:00:00,2560.0
2007-05-31 17:00:00,2532.0
2007-05-31 18:00:00,2430.0
2007-05-31 19:00:00,2213.0
2007-05-31 20:00:00,2161.0
2007-05-31 21:00:00,2107.0
2007-05-31 22:00:00,2105.0
2007-05-31 23:00:00,1944.0
2007-05-31 00:00:00,1878.0
