Datetime,DUQ_MW
2007-08-08 01:00:00,1996.0
2007-08-08 02:00:00,1930.0
2007-08-08 03:00:00,1872.0
2007-08-08 04:00:00,1847.0
2007-08-08 05:00:00,1846.0
2007-08-08 06:00:00,1894.0
2007-08-08 07:00:00,1998.0
2007-08-08 08:00:00,2128.0
2007-08-08 09:00:00,2268.0
2007-08-08 10:00:00,2383.0
2007-08-08 11:00:00,2564.0
2007-08-08 12:00:00,2671.0
2007-08-08 13:00:00,2745.0
2007-08-08 14:00:00,2813.0
2007-08-08 15:00:00,2859.0
2007-08-08 16:00:00,2873.0
2007-08-08 17:00:00,2861.0
2007-08-08 18:00:00,2760.0
2007-08-08 19:00:00,2618.0
2007-08-08 20:00:00,2528.0
2007-08-08 21:00:00,2485.0
2007-08-08 22:00:00,2435.0
2007-08-08 23:00:00,2275.0
2007-08-08 00:00:00,2142.0
