Datetime,DUQ_MW
2009-03-26 01:00:00,1312.0
2009-03-26 02:00:00,1264.0
2009-03-26 03:00:00,1275.0
2009-03-26 04:00:00,1246.0
2009-03-26 05:00:00,1256.0
2009-03-26 06:00:00,1337.0
2009-03-26 07:00:00,1479.0
2009-03-26 08:00:00,1563.0
2009-03-26 09:00:00,1594.0
2009-03-26 10:00:00,1642.0
2009-03-26 11:00:00,1678.0
2009-03-26 12:00:00,1680.0
2009-03-26 13:00:00,1680.0
2009-03-26 14:00:00,1670.0
2009-03-26 15:00:00,1676.0
2009-03-26 16:00:00,1655.0
2009-03-26 17:00:00,1667.0
2009-03-26 18:00:00,1673.0
2009-03-26 19:00:00,1644.0
2009-03-26 20:00:00,1635.0
2009-03-26 21:00:00,1678.0
2009-03-26 22:00:00,1641.0
2009-03-26 23:00:00,1533.0
2009-03-26 00:00:00,1414.0
