Datetime,DUQ_MW
2017-01-06 01:00:00,1561.0
2017-01-06 02:00:00,1522.0
2017-01-06 03:00:00,1530.0
2017-01-06 04:00:00,1518.0
2017-01-06 05:00:00,1566.0
2017-01-06 06:00:00,1635.0
2017-01-06 07:00:00,1764.0
2017-01-06 08:00:00,1853.0
2017-01-06 09:00:00,1871.0
2017-01-06 10:00:00,1876.0
2017-01-06 11:00:00,1894.0
2017-01-06 12:00:00,1883.0
2017-01-06 13:00:00,1878.0
2017-01-06 14:00:00,1865.0
2017-01-06 15:00:00,1842.0
2017-01-06 16:00:00,1831.0
2017-01-06 17:00:00,1850.0
2017-01-06 18:00:00,1938.0
2017-01-06 19:00:00,1960.0
2017-01-06 20:00:00,1945.0
2017-01-06 21:00:00,1922.0
2017-01-06 22:00:00,1860.0
2017-01-06 23:00:00,1782.0
2017-01-06 00:00:00,1632.0
