Datetime,DUQ_MW
2010-08-24 01:00:00,1495.0
2010-08-24 02:00:00,1420.0
2010-08-24 03:00:00,1374.0
2010-08-24 04:00:00,1355.0
2010-08-24 05:00:00,1348.0
2010-08-24 06:00:00,1465.0
2010-08-24 07:00:00,1603.0
2010-08-24 08:00:00,1674.0
2010-08-24 09:00:00,1768.0
2010-08-24 10:00:00,1825.0
2010-08-24 11:00:00,1862.0
2010-08-24 12:00:00,1916.0
2010-08-24 13:00:00,1938.0
2010-08-24 14:00:00,1951.0
2010-08-24 15:00:00,2007.0
2010-08-24 16:00:00,1956.0
2010-08-24 17:00:00,1949.0
2010-08-24 18:00:00,1952.0
2010-08-24 19:00:00,1908.0
2010-08-24 20:00:00,1844.0
2010-08-24 21:00:00,1868.0
2010-08-24 22:00:00,1865.0
2010-08-24 23:00:00,1764.0
2010-08-24 00:00:00,1590.0
