Datetime,DUQ_MW
2008-11-13 01:00:00,1354.0
2008-11-13 02:00:00,1333.0
2008-11-13 03:00:00,1298.0
2008-11-13 04:00:00,1286.0
2008-11-13 05:00:00,1312.0
2008-11-13 06:00:00,1417.0
2008-11-13 07:00:00,1556.0
2008-11-13 08:00:00,1646.0
2008-11-13 09:00:00,1696.0
2008-11-13 10:00:00,1709.0
2008-11-13 11:00:00,1742.0
2008-11-13 12:00:00,1746.0
2008-11-13 13:00:00,1734.0
2008-11-13 14:00:00,1732.0
2008-11-13 15:00:00,1717.0
2008-11-13 16:00:00,1749.0
2008-11-13 17:00:00,1759.0
2008-11-13 18:00:00,1817.0
2008-11-13 19:00:00,1798.0
2008-11-13 20:00:00,1771.0
2008-11-13 21:00:00,1725.0
2008-11-13 22:00:00,1662.0
2008-11-13 23:00:00,1547.0
2008-11-13 00:00:00,1435.0
