Datetime,DUQ_MW
2016-05-04 01:00:00,1174.0
2016-05-04 02:00:00,1138.0
2016-05-04 03:00:00,1114.0
2016-05-04 04:00:00,1115.0
2016-05-04 05:00:00,1142.0
2016-05-04 06:00:00,1206.0
2016-05-04 07:00:00,1311.0
2016-05-04 08:00:00,1385.0
2016-05-04 09:00:00,1439.0
2016-05-04 10:00:00,1470.0
2016-05-04 11:00:00,1491.0
2016-05-04 12:00:00,1496.0
2016-05-04 13:00:00,1511.0
2016-05-04 14:00:00,1520.0
2016-05-04 15:00:00,1501.0
2016-05-04 16:00:00,1505.0
2016-05-04 17:00:00,1477.0
2016-05-04 18:00:00,1473.0
2016-05-04 19:00:00,1436.0
2016-05-04 20:00:00,1435.0
2016-05-04 21:00:00,1452.0
2016-05-04 22:00:00,1435.0
2016-05-04 23:00:00,1346.0
2016-05-04 00:00:00,1204.0
