Datetime,DUQ_MW
2006-08-11 01:00:00,1725.0
2006-08-11 02:00:00,1636.0
2006-08-11 03:00:00,1542.0
2006-08-11 04:00:00,1547.0
2006-08-11 05:00:00,1533.0
2006-08-11 06:00:00,1571.0
2006-08-11 07:00:00,1650.0
2006-08-11 08:00:00,1753.0
2006-08-11 09:00:00,1900.0
2006-08-11 10:00:00,1977.0
2006-08-11 11:00:00,2043.0
2006-08-11 12:00:00,2127.0
2006-08-11 13:00:00,2184.0
2006-08-11 14:00:00,2221.0
2006-08-11 15:00:00,2256.0
2006-08-11 16:00:00,2273.0
2006-08-11 17:00:00,2271.0
2006-08-11 18:00:00,2240.0
2006-08-11 19:00:00,2156.0
2006-08-11 20:00:00,2049.0
2006-08-11 21:00:00,1970.0
2006-08-11 22:00:00,1945.0
2006-08-11 23:00:00,1815.0
2006-08-11 00:00:00,1834.0
