Datetime,DUQ_MW
2007-09-22 01:00:00,1578.0
2007-09-22 02:00:00,1479.0
2007-09-22 03:00:00,1442.0
2007-09-22 04:00:00,1412.0
2007-09-22 05:00:00,1392.0
2007-09-22 06:00:00,1418.0
2007-09-22 07:00:00,1480.0
2007-09-22 08:00:00,1512.0
2007-09-22 09:00:00,1615.0
2007-09-22 10:00:00,1712.0
2007-09-22 11:00:00,1787.0
2007-09-22 12:00:00,1894.0
2007-09-22 13:00:00,1977.0
2007-09-22 14:00:00,2012.0
2007-09-22 15:00:00,2082.0
2007-09-22 16:00:00,2061.0
2007-09-22 17:00:00,2082.0
2007-09-22 18:00:00,2048.0
2007-09-22 19:00:00,1989.0
2007-09-22 20:00:00,1981.0
2007-09-22 21:00:00,1953.0
2007-09-22 22:00:00,1858.0
2007-09-22 23:00:00,1733.0
2007-09-22 00:00:00,1664.0
