Datetime,DUQ_MW
2010-08-21 01:00:00,1881.0
2010-08-21 02:00:00,1761.0
2010-08-21 03:00:00,1684.0
2010-08-21 04:00:00,1622.0
2010-08-21 05:00:00,1592.0
2010-08-21 06:00:00,1601.0
2010-08-21 07:00:00,1629.0
2010-08-21 08:00:00,1646.0
2010-08-21 09:00:00,1761.0
2010-08-21 10:00:00,1965.0
2010-08-21 11:00:00,2112.0
2010-08-21 12:00:00,2251.0
2010-08-21 13:00:00,2344.0
2010-08-21 14:00:00,2417.0
2010-08-21 15:00:00,2434.0
2010-08-21 16:00:00,2418.0
2010-08-21 17:00:00,2368.0
2010-08-21 18:00:00,2308.0
2010-08-21 19:00:00,2247.0
2010-08-21 20:00:00,2184.0
2010-08-21 21:00:00,2137.0
2010-08-21 22:00:00,2065.0
2010-08-21 23:00:00,1938.0
2010-08-21 00:00:00,2043.0
