Datetime,DUQ_MW
2010-12-19 01:00:00,1638.0
2010-12-19 02:00:00,1578.0
2010-12-19 03:00:00,1559.0
2010-12-19 04:00:00,1540.0
2010-12-19 05:00:00,1542.0
2010-12-19 06:00:00,1564.0
2010-12-19 07:00:00,1625.0
2010-12-19 08:00:00,1679.0
2010-12-19 09:00:00,1720.0
2010-12-19 10:00:00,1744.0
2010-12-19 11:00:00,1762.0
2010-12-19 12:00:00,1763.0
2010-12-19 13:00:00,1778.0
2010-12-19 14:00:00,1782.0
2010-12-19 15:00:00,1813.0
2010-12-19 16:00:00,1828.0
2010-12-19 17:00:00,1883.0
2010-12-19 18:00:00,2018.0
2010-12-19 19:00:00,2051.0
2010-12-19 20:00:00,2045.0
2010-12-19 21:00:00,2065.0
2010-12-19 22:00:00,1995.0
2010-12-19 23:00:00,1878.0
2010-12-19 00:00:00,1731.0
