Datetime,DUQ_MW
2005-04-11 01:00:00,1201.0
2005-04-11 02:00:00,1174.0
2005-04-11 03:00:00,1138.0
2005-04-11 04:00:00,1129.0
2005-04-11 05:00:00,1143.0
2005-04-11 06:00:00,1237.0
2005-04-11 07:00:00,1382.0
2005-04-11 08:00:00,1488.0
2005-04-11 09:00:00,1562.0
2005-04-11 10:00:00,1540.0
2005-04-11 11:00:00,1632.0
2005-04-11 12:00:00,1644.0
2005-04-11 13:00:00,1665.0
2005-04-11 14:00:00,1666.0
2005-04-11 15:00:00,1673.0
2005-04-11 16:00:00,1637.0
2005-04-11 17:00:00,1671.0
2005-04-11 18:00:00,1607.0
2005-04-11 19:00:00,1585.0
2005-04-11 20:00:00,1562.0
2005-04-11 21:00:00,1617.0
2005-04-11 22:00:00,1586.0
2005-04-11 23:00:00,1481.0
2005-04-11 00:00:00,1295.0
