Datetime,DUQ_MW
2011-02-06 01:00:00,1506.0
2011-02-06 02:00:00,1461.0
2011-02-06 03:00:00,1433.0
2011-02-06 04:00:00,1425.0
2011-02-06 05:00:00,1409.0
2011-02-06 06:00:00,1444.0
2011-02-06 07:00:00,1483.0
2011-02-06 08:00:00,1521.0
2011-02-06 09:00:00,1572.0
2011-02-06 10:00:00,1622.0
2011-02-06 11:00:00,1659.0
2011-02-06 12:00:00,1696.0
2011-02-06 13:00:00,1694.0
2011-02-06 14:00:00,1702.0
2011-02-06 15:00:00,1698.0
2011-02-06 16:00:00,1690.0
2011-02-06 17:00:00,1682.0
2011-02-06 18:00:00,1698.0
2011-02-06 19:00:00,1681.0
2011-02-06 20:00:00,1624.0
2011-02-06 21:00:00,1621.0
2011-02-06 22:00:00,1571.0
2011-02-06 23:00:00,1557.0
2011-02-06 00:00:00,1559.0
