Datetime,DUQ_MW
2015-09-26 01:00:00,1351.0
2015-09-26 02:00:00,1292.0
2015-09-26 03:00:00,1240.0
2015-09-26 04:00:00,1221.0
2015-09-26 05:00:00,1213.0
2015-09-26 06:00:00,1226.0
2015-09-26 07:00:00,1279.0
2015-09-26 08:00:00,1299.0
2015-09-26 09:00:00,1395.0
2015-09-26 10:00:00,1439.0
2015-09-26 11:00:00,1491.0
2015-09-26 12:00:00,1490.0
2015-09-26 13:00:00,1512.0
2015-09-26 14:00:00,1547.0
2015-09-26 15:00:00,1564.0
2015-09-26 16:00:00,1592.0
2015-09-26 17:00:00,1591.0
2015-09-26 18:00:00,1581.0
2015-09-26 19:00:00,1538.0
2015-09-26 20:00:00,1550.0
2015-09-26 21:00:00,1543.0
2015-09-26 22:00:00,1488.0
2015-09-26 23:00:00,1420.0
2015-09-26 00:00:00,1406.0
