Datetime,DUQ_MW
2007-03-02 01:00:00,1433.0
2007-03-02 02:00:00,1401.0
2007-03-02 03:00:00,1371.0
2007-03-02 04:00:00,1356.0
2007-03-02 05:00:00,1354.0
2007-03-02 06:00:00,1384.0
2007-03-02 07:00:00,1495.0
2007-03-02 08:00:00,1699.0
2007-03-02 09:00:00,1740.0
2007-03-02 10:00:00,1760.0
2007-03-02 11:00:00,1766.0
2007-03-02 12:00:00,1768.0
2007-03-02 13:00:00,1753.0
2007-03-02 14:00:00,1768.0
2007-03-02 15:00:00,1722.0
2007-03-02 16:00:00,1714.0
2007-03-02 17:00:00,1720.0
2007-03-02 18:00:00,1719.0
2007-03-02 19:00:00,1798.0
2007-03-02 20:00:00,1785.0
2007-03-02 21:00:00,1747.0
2007-03-02 22:00:00,1699.0
2007-03-02 23:00:00,1604.0
2007-03-02 00:00:00,1519.0
