Datetime,DUQ_MW
2014-08-06 01:00:00,1496.0
2014-08-06 02:00:00,1458.0
2014-08-06 03:00:00,1434.0
2014-08-06 04:00:00,1486.0
2014-08-06 05:00:00,1418.0
2014-08-06 06:00:00,1443.0
2014-08-06 07:00:00,1616.0
2014-08-06 08:00:00,1691.0
2014-08-06 09:00:00,1779.0
2014-08-06 10:00:00,1846.0
2014-08-06 11:00:00,1943.0
2014-08-06 12:00:00,1986.0
2014-08-06 13:00:00,2042.0
2014-08-06 14:00:00,2125.0
2014-08-06 15:00:00,2137.0
2014-08-06 16:00:00,2154.0
2014-08-06 17:00:00,2216.0
2014-08-06 18:00:00,2198.0
2014-08-06 19:00:00,2151.0
2014-08-06 20:00:00,2014.0
2014-08-06 21:00:00,1963.0
2014-08-06 22:00:00,1905.0
2014-08-06 23:00:00,1750.0
2014-08-06 00:00:00,1614.0
