Datetime,DUQ_MW
2011-04-30 01:00:00,1280.0
2011-04-30 02:00:00,1244.0
2011-04-30 03:00:00,1221.0
2011-04-30 04:00:00,1211.0
2011-04-30 05:00:00,1202.0
2011-04-30 06:00:00,1246.0
2011-04-30 07:00:00,1264.0
2011-04-30 08:00:00,1315.0
2011-04-30 09:00:00,1364.0
2011-04-30 10:00:00,1403.0
2011-04-30 11:00:00,1415.0
2011-04-30 12:00:00,1427.0
2011-04-30 13:00:00,1447.0
2011-04-30 14:00:00,1437.0
2011-04-30 15:00:00,1411.0
2011-04-30 16:00:00,1393.0
2011-04-30 17:00:00,1380.0
2011-04-30 18:00:00,1389.0
2011-04-30 19:00:00,1372.0
2011-04-30 20:00:00,1377.0
2011-04-30 21:00:00,1430.0
2011-04-30 22:00:00,1434.0
2011-04-30 23:00:00,1375.0
2011-04-30 00:00:00,1343.0
