Datetime,DUQ_MW
2013-04-10 01:00:00,1421.0
2013-04-10 02:00:00,1347.0
2013-04-10 03:00:00,1318.0
2013-04-10 04:00:00,1320.0
2013-04-10 05:00:00,1335.0
2013-04-10 06:00:00,1419.0
2013-04-10 07:00:00,1550.0
2013-04-10 08:00:00,1625.0
2013-04-10 09:00:00,1686.0
2013-04-10 10:00:00,1719.0
2013-04-10 11:00:00,1776.0
2013-04-10 12:00:00,1810.0
2013-04-10 13:00:00,1829.0
2013-04-10 14:00:00,1891.0
2013-04-10 15:00:00,1849.0
2013-04-10 16:00:00,1846.0
2013-04-10 17:00:00,1831.0
2013-04-10 18:00:00,1820.0
2013-04-10 19:00:00,1798.0
2013-04-10 20:00:00,1801.0
2013-04-10 21:00:00,1743.0
2013-04-10 22:00:00,1674.0
2013-04-10 23:00:00,1541.0
2013-04-10 00:00:00,1501.0
