Datetime,DUQ_MW
2006-04-06 01:00:00,1439.0
2006-04-06 02:00:00,1375.0
2006-04-06 03:00:00,1370.0
2006-04-06 04:00:00,1372.0
2006-04-06 05:00:00,1364.0
2006-04-06 06:00:00,1447.0
2006-04-06 07:00:00,1613.0
2006-04-06 08:00:00,1676.0
2006-04-06 09:00:00,1719.0
2006-04-06 10:00:00,1695.0
2006-04-06 11:00:00,1729.0
2006-04-06 12:00:00,1745.0
2006-04-06 13:00:00,1738.0
2006-04-06 14:00:00,1712.0
2006-04-06 15:00:00,1701.0
2006-04-06 16:00:00,1679.0
2006-04-06 17:00:00,1657.0
2006-04-06 18:00:00,1627.0
2006-04-06 19:00:00,1621.0
2006-04-06 20:00:00,1616.0
2006-04-06 21:00:00,1675.0
2006-04-06 22:00:00,1650.0
2006-04-06 23:00:00,1542.0
2006-04-06 00:00:00,1513.0
