Datetime,DUQ_MW
2013-04-03 01:00:00,1533.0
2013-04-03 02:00:00,1469.0
2013-04-03 03:00:00,1484.0
2013-04-03 04:00:00,1481.0
2013-04-03 05:00:00,1502.0
2013-04-03 06:00:00,1573.0
2013-04-03 07:00:00,1710.0
2013-04-03 08:00:00,1793.0
2013-04-03 09:00:00,1817.0
2013-04-03 10:00:00,1835.0
2013-04-03 11:00:00,1811.0
2013-04-03 12:00:00,1797.0
2013-04-03 13:00:00,1798.0
2013-04-03 14:00:00,1786.0
2013-04-03 15:00:00,1782.0
2013-04-03 16:00:00,1769.0
2013-04-03 17:00:00,1718.0
2013-04-03 18:00:00,1720.0
2013-04-03 19:00:00,1712.0
2013-04-03 20:00:00,1740.0
2013-04-03 21:00:00,1822.0
2013-04-03 22:00:00,1776.0
2013-04-03 23:00:00,1691.0
2013-04-03 00:00:00,1586.0
