Datetime,DUQ_MW
2013-09-08 01:00:00,1427.0
2013-09-08 02:00:00,1359.0
2013-09-08 03:00:00,1303.0
2013-09-08 04:00:00,1259.0
2013-09-08 05:00:00,1254.0
2013-09-08 06:00:00,1259.0
2013-09-08 07:00:00,1279.0
2013-09-08 08:00:00,1301.0
2013-09-08 09:00:00,1386.0
2013-09-08 10:00:00,1516.0
2013-09-08 11:00:00,1633.0
2013-09-08 12:00:00,1704.0
2013-09-08 13:00:00,1755.0
2013-09-08 14:00:00,1804.0
2013-09-08 15:00:00,1850.0
2013-09-08 16:00:00,1898.0
2013-09-08 17:00:00,1936.0
2013-09-08 18:00:00,1943.0
2013-09-08 19:00:00,1883.0
2013-09-08 20:00:00,1849.0
2013-09-08 21:00:00,1858.0
2013-09-08 22:00:00,1807.0
2013-09-08 23:00:00,1691.0
2013-09-08 00:00:00,1499.0
