Datetime,DUQ_MW
2013-06-07 01:00:00,1456.0
2013-06-07 02:00:00,1378.0
2013-06-07 03:00:00,1363.0
2013-06-07 04:00:00,1343.0
2013-06-07 05:00:00,1353.0
2013-06-07 06:00:00,1431.0
2013-06-07 07:00:00,1518.0
2013-06-07 08:00:00,1601.0
2013-06-07 09:00:00,1664.0
2013-06-07 10:00:00,1719.0
2013-06-07 11:00:00,1714.0
2013-06-07 12:00:00,1734.0
2013-06-07 13:00:00,1759.0
2013-06-07 14:00:00,1800.0
2013-06-07 15:00:00,1795.0
2013-06-07 16:00:00,1749.0
2013-06-07 17:00:00,1765.0
2013-06-07 18:00:00,1720.0
2013-06-07 19:00:00,1652.0
2013-06-07 20:00:00,1613.0
2013-06-07 21:00:00,1617.0
2013-06-07 22:00:00,1601.0
2013-06-07 23:00:00,1518.0
2013-06-07 00:00:00,1528.0
