Datetime,DUQ_MW
2012-11-06 01:00:00,1442.0
2012-11-06 02:00:00,1403.0
2012-11-06 03:00:00,1395.0
2012-11-06 04:00:00,1399.0
2012-11-06 05:00:00,1443.0
2012-11-06 06:00:00,1527.0
2012-11-06 07:00:00,1650.0
2012-11-06 08:00:00,1713.0
2012-11-06 09:00:00,1742.0
2012-11-06 10:00:00,1736.0
2012-11-06 11:00:00,1738.0
2012-11-06 12:00:00,1723.0
2012-11-06 13:00:00,1714.0
2012-11-06 14:00:00,1715.0
2012-11-06 15:00:00,1706.0
2012-11-06 16:00:00,1679.0
2012-11-06 17:00:00,1695.0
2012-11-06 18:00:00,1783.0
2012-11-06 19:00:00,1846.0
2012-11-06 20:00:00,1816.0
2012-11-06 21:00:00,1784.0
2012-11-06 22:00:00,1716.0
2012-11-06 23:00:00,1627.0
2012-11-06 00:00:00,1516.0
