Datetime,DUQ_MW
2005-07-06 01:00:00,1648.0
2005-07-06 02:00:00,1597.0
2005-07-06 03:00:00,1522.0
2005-07-06 04:00:00,1506.0
2005-07-06 05:00:00,1498.0
2005-07-06 06:00:00,1543.0
2005-07-06 07:00:00,1621.0
2005-07-06 08:00:00,1725.0
2005-07-06 09:00:00,1850.0
2005-07-06 10:00:00,1937.0
2005-07-06 11:00:00,2015.0
2005-07-06 12:00:00,2073.0
2005-07-06 13:00:00,2139.0
2005-07-06 14:00:00,2181.0
2005-07-06 15:00:00,2252.0
2005-07-06 16:00:00,2316.0
2005-07-06 17:00:00,2351.0
2005-07-06 18:00:00,2321.0
2005-07-06 19:00:00,2258.0
2005-07-06 20:00:00,2161.0
2005-07-06 21:00:00,2046.0
2005-07-06 22:00:00,2031.0
2005-07-06 23:00:00,1941.0
2005-07-06 00:00:00,1781.0
