Datetime,DUQ_MW
2005-05-26 01:00:00,1346.0
2005-05-26 02:00:00,1264.0
2005-05-26 03:00:00,1243.0
2005-05-26 04:00:00,1226.0
2005-05-26 05:00:00,1228.0
2005-05-26 06:00:00,1311.0
2005-05-26 07:00:00,1410.0
2005-05-26 08:00:00,1508.0
2005-05-26 09:00:00,1643.0
2005-05-26 10:00:00,1678.0
2005-05-26 11:00:00,1750.0
2005-05-26 12:00:00,1770.0
2005-05-26 13:00:00,1786.0
2005-05-26 14:00:00,1811.0
2005-05-26 15:00:00,1810.0
2005-05-26 16:00:00,1813.0
2005-05-26 17:00:00,1781.0
2005-05-26 18:00:00,1735.0
2005-05-26 19:00:00,1676.0
2005-05-26 20:00:00,1635.0
2005-05-26 21:00:00,1632.0
2005-05-26 22:00:00,1674.0
2005-05-26 23:00:00,1485.0
2005-05-26 00:00:00,1430.0
